-0.04 0 45 0.0 0.0 0 0 0 0 0 0.05 -1.09204e-06 -0.000358882 -0.0400145 0.0632146 -0.147486 -0.0106777 4.9869e-06 0.00148626 0.171951 -0.283439 0.671016 -0.0151741
-0.03 0 45 0.0 0.0 0 0 0 0 0 0.05 -1.09204e-06 -0.000358882 -0.0400145 0.0632146 -0.147486 -0.0106777 4.9869e-06 0.00148626 0.171951 -0.283439 0.671016 -0.0151741
-0.02 0 45 0.0 0.0 0 0 0 0 0 0.05 -1.09204e-06 -0.000358882 -0.0400145 0.0632146 -0.147486 -0.0106777 4.9869e-06 0.00148626 0.171951 -0.283439 0.671016 -0.0151741
-0.01 0 45 0.0 0.0 0 0 0 0 0 0.05 -1.09204e-06 -0.000358882 -0.0400145 0.0632146 -0.147486 -0.0106777 4.9869e-06 0.00148626 0.171951 -0.283439 0.671016 -0.0151741
-0.00 0 45 0.0 0.0 0 0 0 0 0 0.05 -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan
0.01 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.02 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.03 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.04 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.05 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.06 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.07 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.08 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.09 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.10 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.11 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.12 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.13 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.14 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.15 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.16 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.17 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.18 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.19 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.20 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.21 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.22 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.23 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.24 0 45 0.0 0.0 0 0 0 0 0 0.05 1.03321e-06 0.000338448 0.0377185 -0.0590005 0.136462 0.0129408 5.04084e-06 0.00150462 0.174007 -0.286604 0.679563 -0.0153495
0.25 0 45 0.0 0.0 0 0 0 0 0 0.05 1.04024e-06 0.000341047 0.0380128 -0.0595738 0.138164 0.0123667 5.03573e-06 0.00150297 0.173824 -0.286367 0.679003 -0.015558
0.26 0 45 0.0 0.0 0 0 0 0 0 0.05 1.04024e-06 0.000341047 0.0380128 -0.0595738 0.138164 0.0123667 5.03573e-06 0.00150297 0.173824 -0.286367 0.679003 -0.015558
0.27 0 45 0.0 0.0 0 0 0 0 0 0.05 1.04024e-06 0.000341047 0.0380128 -0.0595738 0.138164 0.0123667 5.03573e-06 0.00150297 0.173824 -0.286367 0.679003 -0.015558
0.28 0 45 0.0 0.0 0 0 0 0 0 0.05 1.04024e-06 0.000341047 0.0380128 -0.0595738 0.138164 0.0123667 5.03573e-06 0.00150297 0.173824 -0.286367 0.679003 -0.015558
0.29 0 45 0.0 0.0 0 0 0 0 0 0.05 1.04024e-06 0.000341047 0.0380128 -0.0595738 0.138164 0.0123667 5.03573e-06 0.00150297 0.173824 -0.286367 0.679003 -0.015558
0.30 0 45 0.0 0.0 0 0 0 0 0 0.05 1.04024e-06 0.000341047 0.0380128 -0.0595738 0.138164 0.0123667 5.03573e-06 0.00150297 0.173824 -0.286367 0.679003 -0.015558

-0.30 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.04024e-06 -0.000341047 -0.0380128 0.0595738 -0.138164 -0.0123667 -5.03573e-06 -0.00150297 -0.173824 0.286367 -0.679003 0.015558
-0.29 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.04024e-06 -0.000341047 -0.0380128 0.0595738 -0.138164 -0.0123667 -5.03573e-06 -0.00150297 -0.173824 0.286367 -0.679003 0.015558
-0.28 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.04024e-06 -0.000341047 -0.0380128 0.0595738 -0.138164 -0.0123667 -5.03573e-06 -0.00150297 -0.173824 0.286367 -0.679003 0.015558
-0.27 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.04024e-06 -0.000341047 -0.0380128 0.0595738 -0.138164 -0.0123667 -5.03573e-06 -0.00150297 -0.173824 0.286367 -0.679003 0.015558
-0.26 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.04024e-06 -0.000341047 -0.0380128 0.0595738 -0.138164 -0.0123667 -5.03573e-06 -0.00150297 -0.173824 0.286367 -0.679003 0.015558
-0.25 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.04024e-06 -0.000341047 -0.0380128 0.0595738 -0.138164 -0.0123667 -5.03573e-06 -0.00150297 -0.173824 0.286367 -0.679003 0.015558
-0.24 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.23 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.22 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.21 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.20 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.19 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.18 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.17 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.16 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.15 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.14 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.13 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.12 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.11 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.10 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.09 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.08 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.07 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.06 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.05 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.04 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.03 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.02 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.01 0 45 0.0 0.0 0 0 1 0 0 -0.05 -1.03321e-06 -0.000338448 -0.0377185 0.0590005 -0.136462 -0.0129408 -5.04084e-06 -0.00150462 -0.174007 0.286604 -0.679563 0.0153495
-0.00 0 45 0.0 0.0 0 0 1 0 0 -0.05 -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan
0.01 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.02 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.03 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.04 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.05 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.06 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.07 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.08 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.09 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.10 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.11 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.12 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.13 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.14 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.15 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.16 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.17 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.18 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.19 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.20 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.21 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.22 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.23 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.24 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.09204e-06 0.000358882 0.0400145 -0.0632146 0.147486 0.0106777 -4.9869e-06 -0.00148626 -0.171951 0.283439 -0.671016 0.0151741
0.25 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.08698e-06 0.000357105 0.0398146 -0.0628294 0.146477 0.0109386 -4.9929e-06 -0.0014885 -0.172204 0.283909 -0.672482 0.0156395
0.26 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.08698e-06 0.000357105 0.0398146 -0.0628294 0.146477 0.0109386 -4.9929e-06 -0.0014885 -0.172204 0.283909 -0.672482 0.0156395
0.27 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.08698e-06 0.000357105 0.0398146 -0.0628294 0.146477 0.0109386 -4.9929e-06 -0.0014885 -0.172204 0.283909 -0.672482 0.0156395
0.28 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.08698e-06 0.000357105 0.0398146 -0.0628294 0.146477 0.0109386 -4.9929e-06 -0.0014885 -0.172204 0.283909 -0.672482 0.0156395
0.29 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.08698e-06 0.000357105 0.0398146 -0.0628294 0.146477 0.0109386 -4.9929e-06 -0.0014885 -0.172204 0.283909 -0.672482 0.0156395
0.30 0 45 0.0 0.0 0 0 1 0 0 -0.05 1.08698e-06 0.000357105 0.0398146 -0.0628294 0.146477 0.0109386 -4.9929e-06 -0.0014885 -0.172204 0.283909 -0.672482 0.0156395
