tar_x(m) tar_y(m) tar_th(deg) vel_x(m/s) vel_y(m/s) cog_x(m) cog_y(m) L(0)R(1) STATE(0-2) ZMP_x(m) ZMP_y(m) ZMP_th(deg) ax0 ax1 ax2 ax3 ax4 ax5 ay0 ay1 ay2 ay3 ay4 ay5
0.3 0 3 0.21 -0.40 -0.0292 -0.060 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 -0.054 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 -0.048 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 -0.042 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 -0.036 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 -0.030 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 -0.024 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 -0.018 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 -0.012 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 -0.006 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.40 -0.0292 0.000 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 -0.00388453 -0.373999 1.80084 -3.84888 5.92061 -2.88418
0.3 0 3 0.21 -0.40 -0.0292 0.006 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.00211997 -0.373639 1.69322 -3.45813 5.26393 -2.41936
0.3 0 3 0.21 -0.40 -0.0292 0.012 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.00812448 -0.373278 1.5856 -3.06739 4.60726 -1.95453
0.3 0 3 0.21 -0.40 -0.0292 0.018 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.014129 -0.372917 1.47799 -2.67664 3.95059 -1.48971
0.3 0 3 0.21 -0.40 -0.0292 0.024 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.0201335 -0.372556 1.37037 -2.28589 3.29391 -1.02488
0.3 0 3 0.21 -0.40 -0.0292 0.030 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.026138 -0.372196 1.26276 -1.89515 2.63724 -0.560054
0.3 0 3 0.21 -0.40 -0.0292 0.036 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.0321425 -0.371835 1.15514 -1.5044 1.98056 -0.0952277
0.3 0 3 0.21 -0.40 -0.0292 0.042 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.038147 -0.371474 1.04752 -1.11366 1.32389 0.369598
0.3 0 3 0.21 -0.40 -0.0292 0.048 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.0441515 -0.371114 0.939906 -0.722912 0.667212 0.834424
0.3 0 3 0.21 -0.40 -0.0292 0.054 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.050156 -0.370753 0.83229 -0.332167 0.0105368 1.29925
0.3 0 3 0.21 -0.40 -0.0292 0.060 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.3 0 3 0.21 -0.36 -0.0292 -0.060 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.36 -0.0292 -0.054 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.36 -0.0292 -0.048 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.36 -0.0292 -0.042 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.36 -0.0292 -0.036 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.36 -0.0292 -0.030 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.36 -0.0292 -0.024 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.36 -0.0292 -0.018 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.36 -0.0292 -0.012 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 3 0.21 -0.36 -0.0292 -0.006 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 -0.00949573 -0.336329 1.67685 -3.59177 5.58607 -2.67535
0.3 0 3 0.21 -0.36 -0.0292 0.000 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 -0.00349122 -0.335968 1.56924 -3.20103 4.9294 -2.21052
0.3 0 3 0.21 -0.36 -0.0292 0.006 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.00251328 -0.335607 1.46162 -2.81028 4.27272 -1.74569
0.3 0 3 0.21 -0.36 -0.0292 0.012 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.00851779 -0.335247 1.354 -2.41953 3.61605 -1.28087
0.3 0 3 0.21 -0.36 -0.0292 0.018 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.0145223 -0.334886 1.24639 -2.02879 2.95937 -0.816042
0.3 0 3 0.21 -0.36 -0.0292 0.024 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.0205268 -0.334525 1.13877 -1.63804 2.3027 -0.351217
0.3 0 3 0.21 -0.36 -0.0292 0.030 0 1 0.057301 0.0530716 0.0523599 -0.0271496 0.200182 -0.431618 1.07459 -1.00806 1.27689 0.0265313 -0.334164 1.03115 -1.2473 1.64602 0.113609
